Alestorm,  No Grave But The Sea, metal_1387.jpeg,  https://i.scdn.co/image/f8a13466682cbc184c231c8e34d2780b46a6b38a, 105, 88, 82, #695852 
Alestorm,  No Grave but the Sea (Deluxe Edition), metal_1388.jpeg,  https://i.scdn.co/image/48b5334549f5b1dbfafaf5136e2c5f272792e34a, 99, 98, 99, #636263 
Alestorm,  No Grave But The Sea (Deluxe Edition), metal_1389.jpeg,  https://i.scdn.co/image/48b5334549f5b1dbfafaf5136e2c5f272792e34a, 72, 63, 52, #483f34 
Alestorm,  No Grave but the Sea, metal_1390.jpeg,  https://i.scdn.co/image/48b5334549f5b1dbfafaf5136e2c5f272792e34a, 153, 145, 102, #999166 
Alestorm,  No Grave But The Sea, metal_1391.jpeg,  https://i.scdn.co/image/48b5334549f5b1dbfafaf5136e2c5f272792e34a, 42, 38, 27, #2a261b 
Alestorm,  No Grave but the Sea (Deluxe Edition), metal_1392.jpeg,  https://i.scdn.co/image/3f085ad1f1f6253abd55fe7f86b34e161b569496, 100, 89, 69, #645945 
Alestorm,  No Grave but the Sea, metal_1393.jpeg,  https://i.scdn.co/image/3f085ad1f1f6253abd55fe7f86b34e161b569496, 50, 41, 59, #32293b 
Alestorm,  Sunset On The Golden Age, metal_1394.jpeg,  https://i.scdn.co/image/b302f86a7c1fb048f0eae55d6f553dddb23692fe, 50, 41, 59, #32293b 
Alestorm,  Sunset On The Golden Age, metal_1395.jpeg,  https://i.scdn.co/image/a97d8af91b3f827ad020f96309d68567988109eb, 204, 212, 194, #ccd4c2 
Alestorm,  Sunset on the Golden Age, metal_1396.jpeg,  https://i.scdn.co/image/645acd1d677fa4e1ae8751b20d6fb615f231b21c, 204, 212, 194, #ccd4c2 
Alestorm,  Sunset on the Golden Age, metal_1397.jpeg,  https://i.scdn.co/image/1ea29a3197f6c79155fcf9c08ac9ee0ab6320c72, 36, 48, 67, #243043 
Alestorm,  Sunset On The Golden Age, metal_1398.jpeg,  https://i.scdn.co/image/73b5ca7eaa77f70b7452f2077a3c37abf453c253, 109, 109, 109, #6d6d6d 
Alestorm,  Sunset On The Golden Age (Deluxe Version), metal_1399.jpeg,  https://i.scdn.co/image/a97d8af91b3f827ad020f96309d68567988109eb, 35, 35, 35, #232323 
Alestorm,  Sunset on the Golden Age (Deluxe Edition), metal_1400.jpeg,  https://i.scdn.co/image/8b4d65a5e5795503d52c0696cf57bdf2ae92e624, 50, 67, 84, #324354 
Alestorm,  Live At The End Of The World, metal_1401.jpeg,  https://i.scdn.co/image/eeadb290a2417b1768863a6a45475313f48bb374, 50, 66, 83, #324253 
Alestorm,  Live At The End Of The World, metal_1402.jpeg,  https://i.scdn.co/image/8a022adbbce321604970d027e78f081e7432fa35, 240, 240, 240, #f0f0f0 
Alestorm,  Live At the End of the World, metal_1403.jpeg,  https://i.scdn.co/image/fb33f956a51d31a84df3e148a13d44e1bc52fb3f, 240, 240, 240, #f0f0f0 
Alestorm,  Live At the End of the World, metal_1404.jpeg,  https://i.scdn.co/image/1e5285681edcbbf90b07af96a3a0940e3bbead15, 236, 236, 236, #ececec 
Alestorm,  Live at the End of the World, metal_1405.jpeg,  https://i.scdn.co/image/33d5e8c7c487bb2648fb30283237637ca1f22522, 236, 236, 236, #ececec 
Alestorm,  Back Through Time, metal_1406.jpeg,  https://i.scdn.co/image/8222a77a10d7a1f5a37ec968897a4d744aa31b9d, 244, 244, 244, #f4f4f4 
Alestorm,  Back Through Time, metal_1407.jpeg,  https://i.scdn.co/image/8ee1aaddc7d6c1a99e2398c5852bdc7c81b1f350, 83, 64, 51, #534033 
Alestorm,  Back Through Time, metal_1408.jpeg,  https://i.scdn.co/image/9841d5494fe325be1a7ab8dc371712138f7c8c66, 79, 60, 50, #4f3c32 
Alestorm,  Back Through Time, metal_1409.jpeg,  https://i.scdn.co/image/20b882aeff88d63b4ee7ad70ac91d153e4f8a4f2, 21, 21, 21, #151515 
Alestorm,  Back Through Time, metal_1410.jpeg,  https://i.scdn.co/image/0cd4254e651ca06ddff631a35eb1e5106806bc50, 95, 79, 107, #5f4f6b 
Alestorm,  Black Sails At Midnight, metal_1411.jpeg,  https://i.scdn.co/image/f4a639c39d43cb965aea6c54cb886d289cab0fe9, 149, 130, 149, #958295 
Alestorm,  Black Sails At Midnight, metal_1412.jpeg,  https://i.scdn.co/image/a14ea222d787e69a0e13c9f7fab99b4f202a693c, 32, 19, 11, #20130b 
Alestorm,  Black Sails At Midnight, metal_1413.jpeg,  https://i.scdn.co/image/5704f864bb9df6d174c9c80f8b2434449e326d9b, 31, 18, 9, #1f1209 
Alestorm,  Black Sails At Midnight, metal_1414.jpeg,  https://i.scdn.co/image/923b7957f2a2ea242bf17868657522315c13f24d, 130, 128, 127, #82807f 
Alestorm,  Black Sails at Midnight, metal_1415.jpeg,  https://i.scdn.co/image/c8e1a7af27c3ce0e956311469f93b1dc8fd8d07a, 112, 117, 114, #707572 
Alestorm,  Captain Morgan's Revenge, metal_1416.jpeg,  https://i.scdn.co/image/c52bb4392fd2d45ffb7cfb4db258ac5b447dc98b, 111, 117, 114, #6f7572 
Alestorm,  Captain Morgan`s Revenge, metal_1417.jpeg,  https://i.scdn.co/image/04cedaaaefec02b0ca6b11e4522f5bf0b77fefa6, 112, 117, 114, #707572 
Alestorm,  Captain Morgan's Revenge, metal_1418.jpeg,  https://i.scdn.co/image/5635aef436212ceefdc8f171db90e3e892ef49f5, 73, 68, 51, #494433 
Alestorm,  Captain Morgan's Revenge, metal_1419.jpeg,  https://i.scdn.co/image/068f8b7b0629233933a0ee8908c1fee90618e3dd, 64, 71, 56, #404738 
Alestorm,  Captain Morgan's Revenge, metal_1420.jpeg,  https://i.scdn.co/image/771fd100f731ca27079d83fc50b5b9d9a06a8095, 64, 71, 56, #404738 
Apocalyptica,  Plays Metallica by Four Cellos (Remastered), metal_1421.jpeg,  https://i.scdn.co/image/e5f84fe351bc6abce5f1c47641d799fce916d111, 6, 6, 4, #060604 
Apocalyptica,  Plays Metallica by Four Cellos (Remastered), metal_1422.jpeg,  https://i.scdn.co/image/e96c29030aa468f0965d8dccad9bcbe528b84bdf, 6, 6, 4, #060604 
Apocalyptica,  Plays Metallica by Four Cellos (Remastered), metal_1423.jpeg,  https://i.scdn.co/image/016338325d54d7098742f160018de7144c7995c5, 37, 37, 37, #252525 
Apocalyptica,  Shadowmaker - Commentary, metal_1424.jpeg,  https://i.scdn.co/image/efafdcd567de6ca8dcba79f4e71c7fb6f261494b, 61, 52, 62, #3d343e 
Apocalyptica,  Shadowmaker - Track by Track Commentary, metal_1425.jpeg,  https://i.scdn.co/image/3aeccf1c4a97fcec34a2e32b8126c56a3b954ebf, 252, 252, 252, #fcfcfc 
Apocalyptica,  Shadowmaker, metal_1426.jpeg,  https://i.scdn.co/image/89bba780808cd2cc37768fefb50bc080b4452bef, 99, 78, 70, #634e46 
Apocalyptica,  Shadowmaker, metal_1427.jpeg,  https://i.scdn.co/image/d8b5ee3658f462875efda9f6ea844b4ae71eaa08, 241, 231, 233, #f1e7e9 
Apocalyptica,  Shadowmaker, metal_1428.jpeg,  https://i.scdn.co/image/99fad71bf0fc75092c7f643b6a2ca7b04db71cd3, 76, 67, 57, #4c4339 
Apocalyptica,  Shadowmaker, metal_1429.jpeg,  https://i.scdn.co/image/46e93094ec642561697a8b243ef1756a339af789, 75, 64, 51, #4b4033 
Apocalyptica,  Shadowmaker, metal_1430.jpeg,  https://i.scdn.co/image/d1a47f97f232dc403a81c56d296ac58035285c3f, 75, 64, 51, #4b4033 
Apocalyptica,  Shadowmaker, metal_1431.jpeg,  https://i.scdn.co/image/c630a884e63fdb7124e86b8afefa8f015572c74c, 75, 64, 50, #4b4032 
Apocalyptica,  Shadowmaker, metal_1432.jpeg,  https://i.scdn.co/image/72a91d2bfae69473795745a93a1250bf962dbf55, 75, 64, 51, #4b4033 
Apocalyptica,  Shadowmaker, metal_1433.jpeg,  https://i.scdn.co/image/2b86f393bd6f8531978982538735aafaf62e719b, 75, 64, 51, #4b4033 
Apocalyptica,  Wagner Reloaded - Live in Leipzig, metal_1434.jpeg,  https://i.scdn.co/image/30119763980f25d8b07bb95b5d10fd008b6e0ca2, 65, 71, 66, #414742 
Apocalyptica,  Wagner Reloaded - Live in Leipzig, metal_1435.jpeg,  https://i.scdn.co/image/ca393f74662ce65453f898f1e80e705ecb7fb316, 61, 66, 61, #3d423d 
Apocalyptica,  Wagner Reloaded - Live in Leipzig, metal_1436.jpeg,  https://i.scdn.co/image/2835c9595a50d4a129f49db73a3af9247b707e3f, 62, 67, 62, #3e433e 
Apocalyptica,  Wagner Reloaded - Live in Leipzig, metal_1437.jpeg,  https://i.scdn.co/image/2835c9595a50d4a129f49db73a3af9247b707e3f, 62, 67, 61, #3e433d 
Apocalyptica,  Wagner Reloaded - Live in Leipzig, metal_1438.jpeg,  https://i.scdn.co/image/2835c9595a50d4a129f49db73a3af9247b707e3f, 62, 67, 61, #3e433d 
Apocalyptica,  Wagner Reloaded - Live in Leipzig, metal_1439.jpeg,  https://i.scdn.co/image/ca393f74662ce65453f898f1e80e705ecb7fb316, 62, 67, 61, #3e433d 
Apocalyptica,  7th Symphony, metal_1440.jpeg,  https://i.scdn.co/image/0868d237fe493d81d95aad0ae15b6a21c98f53fd, 62, 67, 62, #3e433e 
Apocalyptica,  7th Symphony, metal_1441.jpeg,  https://i.scdn.co/image/906739982b4c7aba7098014a07cff0250e73a9a5, 70, 68, 61, #46443d 
Apocalyptica,  7th Symphony, metal_1442.jpeg,  https://i.scdn.co/image/079835025ed0a329204f10ea5e689d94f3e54890, 17, 17, 52, #111134 
Apocalyptica,  7th Symphony, metal_1443.jpeg,  https://i.scdn.co/image/906739982b4c7aba7098014a07cff0250e73a9a5, 31, 17, 16, #1f1110 
Apocalyptica,  Worlds Collide, metal_1444.jpeg,  https://i.scdn.co/image/6105369c726d4222da6c3d91811ed8169688168e, 169, 164, 155, #a9a49b 
Apocalyptica,  Worlds Collide, metal_1445.jpeg,  https://i.scdn.co/image/5e6439da2fc19ee00707464e6704bfb7b4172e6f, 48, 54, 45, #30362d 
Apocalyptica,  Worlds Collide, metal_1446.jpeg,  https://i.scdn.co/image/bc1d1d6914cefb5d19dba055ae1e0f6c1aacc29d, 87, 70, 34, #574622 
Apocalyptica,  Amplified - A Decade Of Reinventing The Cello, metal_1447.jpeg,  https://i.scdn.co/image/a3c5c4e7079f38749a0204cf3495e2f7fd448ca9, 29, 30, 44, #1d1e2c 
Apocalyptica,  Amplified - A Decade Of Reinventing The Cello, metal_1448.jpeg,  https://i.scdn.co/image/f6e9ffe58ecf5bd03340311fa68432fe32b57089, 34, 30, 50, #221e32 
Apocalyptica,  Amplified - A Decade Of Reinventing The Cello, metal_1449.jpeg,  https://i.scdn.co/image/58b8c539bf7bc2d3d1b3bd3104adec36c339e759, 214, 200, 164, #d6c8a4 
Apocalyptica,  Apocalyptica, metal_1450.jpeg,  https://i.scdn.co/image/aa328e045ab8cd4d4690629789ce35546a4c49af, 206, 189, 158, #cebd9e 
Apocalyptica,  Apocalyptica, metal_1451.jpeg,  https://i.scdn.co/image/88fe0f5d88cd79b42523b450bd82b2d9cc88a891, 111, 140, 149, #6f8c95 
Apocalyptica,  Reflections Revised, metal_1452.jpeg,  https://i.scdn.co/image/eca96353d927d186f44261e722b3fd836ee86cb2, 123, 144, 154, #7b909a 
Apocalyptica,  Reflections, metal_1453.jpeg,  https://i.scdn.co/image/7c1ae3eba925dc5d2e72fc96a2ee2f3311adfb85, 89, 80, 83, #595053 
Apocalyptica,  Reflections, metal_1454.jpeg,  https://i.scdn.co/image/732f0449ddd4e9b9f16c0d52c7dcb22ded492388, 77, 79, 93, #4d4f5d 
Apocalyptica,  Reflections, metal_1455.jpeg,  https://i.scdn.co/image/354bc3e924ff041b745ae7d49bbdd397b5c8e308, 131, 71, 45, #83472d 
Apocalyptica,  Cult, metal_1456.jpeg,  https://i.scdn.co/image/e051560e15ac583760b0c6f5b6d75968d6423229, 85, 48, 30, #55301e 
Apocalyptica,  Cult, metal_1457.jpeg,  https://i.scdn.co/image/a655d304551eda13272d5051c4eb60e258720312, 93, 79, 75, #5d4f4b 
Apocalyptica,  Cult, metal_1458.jpeg,  https://i.scdn.co/image/dc4e27e154abc3ac3c0e0797eeb2761071ccefea, 45, 28, 21, #2d1c15 
Apocalyptica,  Inquisition Symphony, metal_1459.jpeg,  https://i.scdn.co/image/4d6b1a41365823841bf747dd85d54229db0a25b9, 88, 63, 51, #583f33 
Apocalyptica,  Inquisition Symphony, metal_1460.jpeg,  https://i.scdn.co/image/7b09405bff6a871102550c49ce93f14881ff2d9e, 109, 73, 45, #6d492d 
Apocalyptica,  Apocalyptica Plays Metallica By Four Cellos, metal_1461.jpeg,  https://i.scdn.co/image/538ed989b9b6aeea1c4a69959ea9280a1e15d295, 97, 58, 45, #613a2d 
Apocalyptica,  Plays Metallica by Four Cellos, metal_1462.jpeg,  https://i.scdn.co/image/a31cd2f93b6fb17cd2a94576961e5169be926435, 75, 41, 28, #4b291c 
Killswitch Engage,  Incarnate, metal_1463.jpeg,  https://i.scdn.co/image/e10db295c1aafb8a1c9a71bc44bf4e7b2f6b5a9a, 83, 46, 31, #532e1f 
Killswitch Engage,  Disarm The Descent, metal_1464.jpeg,  https://i.scdn.co/image/76feca6cfc42421132f72ec7d132f5ccfaefe07a, 115, 66, 43, #73422b 
Killswitch Engage,  Disarm The Descent (Special Edition), metal_1465.jpeg,  https://i.scdn.co/image/a4040e3a0be7893d9d98eb3c1e43b34d816b719f, 61, 37, 26, #3d251a 
Killswitch Engage,  Killswitch Engage, metal_1466.jpeg,  https://i.scdn.co/image/6911bbcae5521dd93d691994ab2585bddd06b6eb, 48, 36, 34, #302422 
Killswitch Engage,  Killswitch Engage [Special Edition], metal_1467.jpeg,  https://i.scdn.co/image/daea9677851b770a6297677cc685d6012debff8b, 155, 133, 103, #9b8567 
Killswitch Engage,  Killswitch Engage [Special Edition] [iTunes] (Worldwide Excl. US & Canada), metal_1468.jpeg,  https://i.scdn.co/image/daea9677851b770a6297677cc685d6012debff8b, 158, 140, 116, #9e8c74 
Killswitch Engage,  As Daylight Dies, metal_1469.jpeg,  https://i.scdn.co/image/d9a0f5bc80c13b3873a51906fc1ec9dbc557a315, 159, 139, 111, #9f8b6f 
Killswitch Engage,  As Daylight Dies (Special Edition), metal_1470.jpeg,  https://i.scdn.co/image/b7ee10741497fe45932e7a6f12600b3beb564364, 160, 140, 111, #a08c6f 
Killswitch Engage,  The End Of Heartache [Special Edition], metal_1471.jpeg,  https://i.scdn.co/image/9d9e041f2cd75f1fdd46f4654acc3e46cbcbc829, 183, 173, 169, #b7ada9 
Killswitch Engage,  The End Of Heartache, metal_1472.jpeg,  https://i.scdn.co/image/c88adf61f3af023002ee1b8e163bc9a7860ff658, 183, 173, 169, #b7ada9 
Killswitch Engage,  Alive Or Just Breathing, metal_1473.jpeg,  https://i.scdn.co/image/18b6beb94d584949c111020865efa7d5a3d5d70d, 215, 208, 206, #d7d0ce 
Killswitch Engage,  Alive or Just Breathing, metal_1474.jpeg,  https://i.scdn.co/image/909aacf92d22a2cf53b2c9d3a5e303e25ddd6684, 183, 173, 169, #b7ada9 
Killswitch Engage,  Alive or Just Breathing [Topshelf Edition], metal_1475.jpeg,  https://i.scdn.co/image/fc694dc22c0df62fe6ad5fe510d4f7cfcd018b6d, 157, 164, 164, #9da4a4 
Killswitch Engage,  Killswitch Engage, metal_1476.jpeg,  https://i.scdn.co/image/87c2eb046c10e706e0f20d84f9f75327c7ec277b, 157, 164, 164, #9da4a4 
Disturbed,  Disturbed - Live at Red Rocks, metal_1477.jpeg,  https://i.scdn.co/image/0ff2c929bf00790f714b55768f569fc80ee12699, 208, 208, 208, #d0d0d0 
Disturbed,  Disturbed - Live at Red Rocks, metal_1478.jpeg,  https://i.scdn.co/image/61504c755574e88bcfed14051f35f78f1d81daad, 157, 164, 164, #9da4a4 
Disturbed,  Immortalized, metal_1479.jpeg,  https://i.scdn.co/image/0f0e46bdf41faaf955dc5d4dcc60177414a0704d, 204, 205, 195, #cccdc3 
Disturbed,  Immortalized, metal_1480.jpeg,  https://i.scdn.co/image/7367a2a5e647f4f081717995f55395a389ef6dd7, 204, 205, 195, #cccdc3 
Disturbed,  Immortalized (Deluxe Version), metal_1481.jpeg,  https://i.scdn.co/image/0f0e46bdf41faaf955dc5d4dcc60177414a0704d, 203, 205, 195, #cbcdc3 
Disturbed,  The Lost Children, metal_1482.jpeg,  https://i.scdn.co/image/ce55d4bf3a20c7716852d7e00236045aa6d08085, 203, 205, 195, #cbcdc3 
Disturbed,  The Lost Children, metal_1483.jpeg,  https://i.scdn.co/image/bfdd0bef7236ccaf03dc2f72902d21679afd2ede, 32, 9, 10, #20090a 
Disturbed,  Asylum, metal_1484.jpeg,  https://i.scdn.co/image/14697511fc87c06e730e2ab3c3496619215420d0, 21, 6, 5, #150605 
Disturbed,  Asylum, metal_1485.jpeg,  https://i.scdn.co/image/14697511fc87c06e730e2ab3c3496619215420d0, 32, 9, 10, #20090a 
Disturbed,  Asylum (Deluxe), metal_1486.jpeg,  https://i.scdn.co/image/68ade2f07821ee362786d16a3a9d70ce84c8f984, 30, 8, 9, #1e0809 
Disturbed,  The Sickness 10th Anniversary Edition, metal_1487.jpeg,  https://i.scdn.co/image/684896f889df80e20be26cf31832312cd3b9e08b, 46, 45, 51, #2e2d33 
Disturbed,  Indestructible, metal_1488.jpeg,  https://i.scdn.co/image/459b5e2caef1bbc87c472d6d549be6e295e02138, 46, 45, 51, #2e2d33 
Disturbed,  Indestructible, metal_1489.jpeg,  https://i.scdn.co/image/459b5e2caef1bbc87c472d6d549be6e295e02138, 46, 45, 51, #2e2d33 
Disturbed,  Indestructible (Japanese Version), metal_1490.jpeg,  https://i.scdn.co/image/a1f13067ff9b1a65623e734ecf53890d48fb835f, 23, 34, 33, #172221 
Disturbed,  Ten Thousand Fists (Standard Edition), metal_1491.jpeg,  https://i.scdn.co/image/e56552bbe33617bf4e68034f1e582d901c46e3a4, 22, 32, 33, #162021 
Disturbed,  Music As A Weapon II, metal_1492.jpeg,  https://i.scdn.co/image/604b7b6bf8b7e6df821a57957f37993aea60845b, 201, 219, 220, #c9dbdc 
Disturbed,  Believe (PA Version), metal_1493.jpeg,  https://i.scdn.co/image/0b42ddc829650a2f2ca2b0b7926a800532a60831, 212, 223, 224, #d4dfe0 
Disturbed,  Believe (Amended Version), metal_1494.jpeg,  https://i.scdn.co/image/c3d2c5a2b1bbea614be044b415c6d55c0662fc88, 204, 219, 221, #ccdbdd 
Disturbed,  The Sickness, metal_1495.jpeg,  https://i.scdn.co/image/2f7cfa7d9f694b64c0cd3718bee5f1aab7354d3e, 204, 219, 221, #ccdbdd 
Disturbed,  The Sickness, metal_1496.jpeg,  https://i.scdn.co/image/b60005e47782f04c622b8c1971467da7a947ca24, 30, 45, 67, #1e2d43 
Hatebreed,  The Concrete Confessional, metal_1497.jpeg,  https://i.scdn.co/image/84784901a3d3da6bdbbe1bae62743d8fabd08cd3, 33, 47, 67, #212f43 
Hatebreed,  The Concrete Confessional, metal_1498.jpeg,  https://i.scdn.co/image/9e116b8bba465a56b0968df3ad78f07c09566e84, 33, 46, 66, #212e42 
Hatebreed,  The Concrete Confessional, metal_1499.jpeg,  https://i.scdn.co/image/4a7b64df5b6e6165e48c8b22c199d56fa0e3ceca, 54, 44, 42, #362c2a 
Hatebreed,  The Concrete Confessional, metal_1500.jpeg,  https://i.scdn.co/image/cf1370f4250f148560cce829858bc79d8b3ef1eb, 194, 189, 179, #c2bdb3 
Hatebreed,  The Concrete Confessional, metal_1501.jpeg,  https://i.scdn.co/image/4a7b64df5b6e6165e48c8b22c199d56fa0e3ceca, 186, 181, 171, #bab5ab 
Hatebreed,  The Concrete Confessional, metal_1502.jpeg,  https://i.scdn.co/image/6af627d80e63e12a9494e2f43b6e4e2126546e9a, 186, 180, 169, #bab4a9 
Hatebreed,  The Divinity Of Purpose, metal_1503.jpeg,  https://i.scdn.co/image/0097628f7cf4543c5f68e86cb561aa8045aecf53, 186, 180, 169, #bab4a9 
Hatebreed,  The Divinity Of Purpose, metal_1504.jpeg,  https://i.scdn.co/image/81c11b81e0ae50a70bc2c3581a611c88d06d1ef9, 186, 180, 169, #bab4a9 
Hatebreed,  The Divinity Of Purpose, metal_1505.jpeg,  https://i.scdn.co/image/f1f768c3091095ca90b5f169f0ac33bb8439764e, 123, 127, 117, #7b7f75 
Hatebreed,  The Divinity of Purpose, metal_1506.jpeg,  https://i.scdn.co/image/c231b1bacae784f9e8e92222a1b30783edf56f5f, 112, 113, 103, #707167 
Hatebreed,  The Divinity Of Purpose, metal_1507.jpeg,  https://i.scdn.co/image/e2f03be559be1c8cc0dba219606d0b03b59071f2, 123, 126, 117, #7b7e75 
Hatebreed,  The Divinity of Purpose, metal_1508.jpeg,  https://i.scdn.co/image/be5406239cf09b2a662f3f7eebe1e56c98819d41, 112, 114, 104, #707268 
Hatebreed,  The Divinity of Purpose, metal_1509.jpeg,  https://i.scdn.co/image/c231b1bacae784f9e8e92222a1b30783edf56f5f, 119, 121, 111, #77796f 
Hatebreed,  The Divinity Of Purpose, metal_1510.jpeg,  https://i.scdn.co/image/0e43356739b0fb96fab94c0f7f0ee6a2aa675442, 105, 106, 96, #696a60 
Hatebreed,  Hatebreed, metal_1511.jpeg,  https://i.scdn.co/image/6c4c76508657c2808e4d070bf3600b84297fe931, 84, 62, 29, #543e1d 
Hatebreed,  Hatebreed, metal_1512.jpeg,  https://i.scdn.co/image/e5be6b88cee90c95be39b3011f579fd6ce2fd6fe, 84, 64, 32, #544020 
Hatebreed,  Hatebreed, metal_1513.jpeg,  https://i.scdn.co/image/326079e319c1430e04dbf10db5e3f53a85a13260, 111, 73, 27, #6f491b 
Hatebreed,  For The Lions, metal_1514.jpeg,  https://i.scdn.co/image/a7b5d748e53b851efedf61d5a001b61acaa2067f, 86, 65, 33, #564121 
Hatebreed,  Supremacy, metal_1515.jpeg,  https://i.scdn.co/image/e72272faa975f451a0037b36db65e459a7d8f054, 124, 97, 89, #7c6159 
Hatebreed,  The Rise Of Brutality, metal_1516.jpeg,  https://i.scdn.co/image/5bc8ba26cdeb9c29738ba28c186a9564e6719398, 145, 107, 103, #916b67 
Hatebreed,  The Rise of Brutality, metal_1517.jpeg,  https://i.scdn.co/image/00307eaa66ae9ec49c0bc44c85aad70b7acadc0f, 124, 96, 88, #7c6058 
Hatebreed,  The Rise of Brutality, metal_1518.jpeg,  https://i.scdn.co/image/ae9ff02cd70428311d288d1c5bd7058fa65b3428, 124, 98, 89, #7c6259 
Hatebreed,  Perseverance (Explicit Version), metal_1519.jpeg,  https://i.scdn.co/image/77c1cd5c960cf407ab40f40db297b945d5575010, 124, 98, 91, #7c625b 
Hatebreed,  Perseverance, metal_1520.jpeg,  https://i.scdn.co/image/70ca455d80f68d87e4737ebd90324990b1a03a35, 121, 97, 84, #796154 
Hatebreed,  Perseverance, metal_1521.jpeg,  https://i.scdn.co/image/537e5518248e766452381a3b88db9d76556fecf5, 25, 25, 25, #191919 
Hatebreed,  Perseverance (UK edition with 1 bonus track), metal_1522.jpeg,  https://i.scdn.co/image/f3b8e490247bee6a688ea2f1aba9519a52704881, 74, 60, 68, #4a3c44 
Hatebreed,  Satisfaction Is the Death of Desire, metal_1523.jpeg,  https://i.scdn.co/image/fbf74351b3fc1c2707189bdd5612c79c764e5c79, 74, 60, 68, #4a3c44 
Hatebreed,  Under The Knife, metal_1524.jpeg,  https://i.scdn.co/image/403e79ff011882b38954e1e5ec26a1923ec1a0a6, 75, 60, 62, #4b3c3e 
Hatebreed,  Under The Knife, metal_1525.jpeg,  https://i.scdn.co/image/be8f2915bd79044f52613168e1610ce3197818ab, 102, 82, 74, #66524a 
Shadows Fall,  Fire From The Sky, metal_1526.jpeg,  https://i.scdn.co/image/b4442bd1521f3823c8f422a76703569963f9aaeb, 120, 105, 80, #786950 
Shadows Fall,  Fire From The Sky, metal_1527.jpeg,  https://i.scdn.co/image/077ff9073798e2391ee0786d2fe26ab53f971beb, 119, 103, 78, #77674e 
Shadows Fall,  Fire From The Sky, metal_1528.jpeg,  https://i.scdn.co/image/324d986f0eff5909c73959138349e508382f95a2, 119, 103, 78, #77674e 
Shadows Fall,  Madness In Manila: Shadows Fall Live In The Philippines 2009, metal_1529.jpeg,  https://i.scdn.co/image/5584f91b66844eec4ed43fa604eeaa7bbaf0a263, 119, 104, 78, #77684e 
Shadows Fall,  Retribution, metal_1530.jpeg,  https://i.scdn.co/image/0da0ff3a99fab42a9d7a152f55944df3f2c4ffc7, 119, 104, 78, #77684e 
Shadows Fall,  Seeking the Way: The Greatest Hits, metal_1531.jpeg,  https://i.scdn.co/image/631957e9e8758065a65089893d8d922d4183117a, 118, 104, 79, #76684f 
Shadows Fall,  Threads Of Life, metal_1532.jpeg,  https://i.scdn.co/image/986693976741bb6801e98d47ae3bfe07d8105d4f, 118, 104, 79, #76684f 
Shadows Fall,  Fallout From the War, metal_1533.jpeg,  https://i.scdn.co/image/fdc8d35c8b2acf87d73233ad18c57dbd11b978b1, 119, 104, 79, #77684f 
Shadows Fall,  The War Within, metal_1534.jpeg,  https://i.scdn.co/image/69b1d71c90b603c884ae11b664f42cb46901250f, 119, 104, 78, #77684e 
