Sublime,  40oz. To Freedom, rock_1145.jpeg,  https://i.scdn.co/image/4aac91d5b275e9275258d5ca375688f77d86c72b, 67, 58, 55, #433a37 
Sublime,  Jah Won't Pay The Bills, rock_1146.jpeg,  https://i.scdn.co/image/3812ded39958ad845f35c9ef07fc2aa5ce19da5a, 56, 105, 148, #386994 
Sublime,  Jah Won't Pay The Bills, rock_1147.jpeg,  https://i.scdn.co/image/9c1a52a3bc60409f2d362554ae5f445aeaa1b387, 100, 104, 126, #64687e 
Alice In Chains,  The Devil Put Dinosaurs Here, rock_1148.jpeg,  https://i.scdn.co/image/e01f7b1b5a9bde2e12c7f798fba97d115099663e, 87, 87, 159, #57579f 
Alice In Chains,  Black Gives Way To Blue, rock_1149.jpeg,  https://i.scdn.co/image/7df191183b5c374e29e8e9ee862e3df032d827bf, 94, 45, 31, #5e2d1f 
Alice In Chains,  Unplugged, rock_1150.jpeg,  https://i.scdn.co/image/ba90bdd7f0647baf5ad421f497dfa05eec1795ab, 81, 33, 23, #512117 
Alice In Chains,  Alice In Chains, rock_1151.jpeg,  https://i.scdn.co/image/25e6462479f9125b4aa5f49aa7380f7b2ff46480, 95, 45, 32, #5f2d20 
Alice In Chains,  Jar Of Flies, rock_1152.jpeg,  https://i.scdn.co/image/0446c339525bf8f702f56c51e19e6a68dc9d630c, 141, 92, 71, #8d5c47 
Alice In Chains,  Dirt, rock_1153.jpeg,  https://i.scdn.co/image/04c554f661d6b2c1bb8994f47c2a80874c976d6e, 47, 51, 39, #2f3327 
Alice In Chains,  Facelift, rock_1154.jpeg,  https://i.scdn.co/image/6b5e65c47ec7508e0463080a745ed25597623975, 124, 109, 102, #7c6d66 
Alice In Chains,  Facelift, rock_1155.jpeg,  https://i.scdn.co/image/09c9362e6c5e5c8bb3d3075c23f94455c156b9d9, 68, 102, 129, #446681 
Shinedown,  Threat To Survival, rock_1156.jpeg,  https://i.scdn.co/image/599f6e9a89a7844d726446b4aad97f987c0e59e3, 37, 56, 77, #25384d 
Shinedown,  Amaryllis, rock_1157.jpeg,  https://i.scdn.co/image/995b1010a86b0876a6ea94d6e759345a87cdfbb5, 29, 60, 84, #1d3c54 
Shinedown,  Somewhere In The Stratosphere, rock_1158.jpeg,  https://i.scdn.co/image/4c082c546bad742833d45cba994599f7c224c768, 35, 85, 111, #23556f 
Shinedown,  iTunes Session, rock_1159.jpeg,  https://i.scdn.co/image/cc3e214e3adc6d500a9da31b8e4cd8e08092b0f4, 88, 90, 97, #585a61 
Shinedown,  The Sound of Madness, rock_1160.jpeg,  https://i.scdn.co/image/5de06233d4c02e28e348bcd0c47ca0072737ea6c, 25, 40, 53, #192835 
Shinedown,  The Sound of Madness (International [Cancelled]), rock_1161.jpeg,  https://i.scdn.co/image/2f055abb25fd2f02b7a0466a2747338db52b204e, 40, 57, 71, #283947 
Shinedown,  The Sound of Madness, rock_1162.jpeg,  https://i.scdn.co/image/fec570c176a12d329482f22a70677f2f3f9c1255, 55, 36, 40, #372428 
Shinedown,  The Sound of Madness (Deluxe), rock_1163.jpeg,  https://i.scdn.co/image/5500a1b5cfb2f123cf9018bf3f6866f7e52f7db7, 54, 31, 32, #361f20 
Shinedown,  Us And Them, rock_1164.jpeg,  https://i.scdn.co/image/59c355e47b2611096f5425a2df280748d6e8ff2f, 45, 83, 100, #2d5364 
Shinedown,  Us And Them (Deluxe), rock_1165.jpeg,  https://i.scdn.co/image/5a4dcbd9b8f4aa5fbbaa0cecc1035bf716245ba1, 68, 27, 58, #441b3a 
Shinedown,  Us And Them (Standard Jewelcase), rock_1166.jpeg,  https://i.scdn.co/image/59c355e47b2611096f5425a2df280748d6e8ff2f, 96, 37, 38, #602526 
Shinedown,  Leave A Whisper, rock_1167.jpeg,  https://i.scdn.co/image/0ef6d3da409ea88fa7055ff726b628583ebd8709, 85, 75, 60, #554b3c 
Shinedown,  Leave A Whisper, rock_1168.jpeg,  https://i.scdn.co/image/0ef6d3da409ea88fa7055ff726b628583ebd8709, 142, 135, 140, #8e878c 
Shinedown,  Leave A Whisper (Deluxe), rock_1169.jpeg,  https://i.scdn.co/image/80318a65bc7a90f711cb1d1a3349716bda08d502, 174, 143, 100, #ae8f64 
Creedence Clearwater Revival,  The Concert, rock_1170.jpeg,  https://i.scdn.co/image/31f9ce07edab8ff094dc507fa282c9eb49d6ab1a, 115, 133, 62, #73853e 
Creedence Clearwater Revival,  The Concert (40th Anniversary Edition), rock_1171.jpeg,  https://i.scdn.co/image/0cea43e0d4be49e5a4210e9e55fa5511a0d6b19f, 115, 133, 62, #73853e 
Creedence Clearwater Revival,  The Concert (Live - 40th Anniversary Edition), rock_1172.jpeg,  https://i.scdn.co/image/0cea43e0d4be49e5a4210e9e55fa5511a0d6b19f, 98, 10, 22, #620a16 
Creedence Clearwater Revival,  The Concert (40th Anniversary Edition), rock_1173.jpeg,  https://i.scdn.co/image/5e84e5231c1c8f001cbba8786a246c4201060817, 98, 9, 22, #620916 
Creedence Clearwater Revival,  Live In Europe, rock_1174.jpeg,  https://i.scdn.co/image/e47338780bf620c09620c7677b019c93b94653d8, 129, 117, 89, #817559 
Creedence Clearwater Revival,  Live In Europe (Remastered), rock_1175.jpeg,  https://i.scdn.co/image/86ac34a524ef7e912c2ceb8c0823b4bdb0d78366, 129, 117, 89, #817559 
Creedence Clearwater Revival,  Mardi Gras, rock_1176.jpeg,  https://i.scdn.co/image/7cf8736b44c331dd5e6f64a7b9a5de4cf2ca2e23, 163, 83, 100, #a35364 
Creedence Clearwater Revival,  Mardi Gras, rock_1177.jpeg,  https://i.scdn.co/image/a3d5affe0065416627fd400d8a82f75efc2f0fee, 163, 83, 100, #a35364 
Creedence Clearwater Revival,  Cosmo's Factory (40th Anniversary Edition), rock_1178.jpeg,  https://i.scdn.co/image/e79591f0a9f7e11f03fb42c31b61b8f22c1cf514, 151, 43, 70, #972b46 
Creedence Clearwater Revival,  Cosmo's Factory (40th Anniversary Edition), rock_1179.jpeg,  https://i.scdn.co/image/c4aeddbf3fdce437a399338b02659b5731f9170c, 151, 44, 70, #972c46 
Creedence Clearwater Revival,  Pendulum (Limited Edition), rock_1180.jpeg,  https://i.scdn.co/image/30855d5fc2be0f02953dc6ccb86b697efa9a4a34, 31, 36, 52, #1f2434 
Creedence Clearwater Revival,  Pendulum (40th Anniversary Edition), rock_1181.jpeg,  https://i.scdn.co/image/5cd8a1457a89eaa4bad2fa5a537ff787cf9537f7, 71, 29, 20, #471d14 
Creedence Clearwater Revival,  Pendulum (40th Anniversary Edition), rock_1182.jpeg,  https://i.scdn.co/image/5cd8a1457a89eaa4bad2fa5a537ff787cf9537f7, 87, 76, 72, #574c48 
Creedence Clearwater Revival,  Pendulum (40th Anniversary Edition), rock_1183.jpeg,  https://i.scdn.co/image/b0cfd0cd267aa467ec8292682cced422c715dad5, 47, 49, 43, #2f312b 
Creedence Clearwater Revival,  Bayou Country (40th Anniversary Edition), rock_1184.jpeg,  https://i.scdn.co/image/3884516a30e10929cd810de9865c249f82b7ea07, 77, 75, 72, #4d4b48 
Creedence Clearwater Revival,  Bayou Country (40th Anniversary Edition), rock_1185.jpeg,  https://i.scdn.co/image/5986624dd8f3ab435f5f5b1976b97d479bfd5a52, 47, 48, 43, #2f302b 
Creedence Clearwater Revival,  Bayou Country (40th Anniversary Edition), rock_1186.jpeg,  https://i.scdn.co/image/3884516a30e10929cd810de9865c249f82b7ea07, 47, 49, 44, #2f312c 
Creedence Clearwater Revival,  Green River (40th Anniversary Edition), rock_1187.jpeg,  https://i.scdn.co/image/b52c814ec03977643ecbb8f47a96e5705fed8d83, 71, 23, 24, #471718 
Creedence Clearwater Revival,  Green River (40th Anniversary Edition), rock_1188.jpeg,  https://i.scdn.co/image/8b008535e0f2a5ba4e3613f04e7834e523538e2f, 71, 23, 24, #471718 
Creedence Clearwater Revival,  Green River (40th Anniversary Edition), rock_1189.jpeg,  https://i.scdn.co/image/758320505bce19d430325fe851cc840ec14c66c5, 55, 23, 56, #371738 
Creedence Clearwater Revival,  Willy And The Poor Boys (40th Anniversary Edition), rock_1190.jpeg,  https://i.scdn.co/image/26ed2855266e1ccd661d8035f25ec1be2887807c, 55, 23, 56, #371738 
Creedence Clearwater Revival,  Willy And The Poor Boys (40th Anniversary Edition), rock_1191.jpeg,  https://i.scdn.co/image/c376e9eb1f220d93d5a8b9475d2288d7d13260db, 67, 60, 60, #433c3c 
Creedence Clearwater Revival,  Creedence Clearwater Revival (40th Anniversary Edition), rock_1192.jpeg,  https://i.scdn.co/image/de3c377c0e00a180ad75894463f5b7b3a228505c, 67, 60, 60, #433c3c 
Creedence Clearwater Revival,  Creedence Clearwater Revival (40th Anniversary Edition), rock_1193.jpeg,  https://i.scdn.co/image/d40f4bb8da98a1dc5e0b334e008909e13d6dda0e, 67, 60, 60, #433c3c 
Queen,  Queen On Air, rock_1194.jpeg,  https://i.scdn.co/image/83bc8d97de6e16e901409ea9a9d18982bac472e7, 67, 60, 60, #433c3c 
Queen,  On Air, rock_1195.jpeg,  https://i.scdn.co/image/dfd8234bd0a088eb196d1fa1d4a4b92aaa34cb1c, 67, 60, 60, #433c3c 
Queen,  On Air, rock_1196.jpeg,  https://i.scdn.co/image/d9d7f3fb553cd315dbeb48419a39df69b6111c55, 202, 198, 192, #cac6c0 
Queen,  A Night at the Odeon, rock_1197.jpeg,  https://i.scdn.co/image/bf70df6d70c50b6e1e5fd33aaf0583d02c48cccb, 195, 189, 184, #c3bdb8 
Queen,  A Night At The Odeon, rock_1198.jpeg,  https://i.scdn.co/image/6f0cbab2ba22a3c1d1cb6b381c64744f2495f395, 42, 42, 41, #2a2a29 
Queen,  A Night At The Odeon, rock_1199.jpeg,  https://i.scdn.co/image/9b3a9f7e8208a48104c6e8b3c61034923c11b4aa, 42, 42, 41, #2a2a29 
Queen,  Live At The Rainbow, rock_1200.jpeg,  https://i.scdn.co/image/373aef08fb5c70b77d986fe5ad83fe7ba3a9229f, 50, 49, 40, #323128 
Queen,  Live At The Rainbow, rock_1201.jpeg,  https://i.scdn.co/image/5e14305af435b62a43fe768644f03fe270ac0de2, 161, 136, 145, #a18891 
Queen,  Live At The Rainbow (Deluxe), rock_1202.jpeg,  https://i.scdn.co/image/3f71d3adf253a02ed11de4ddfc7db6e216c22d41, 118, 106, 88, #766a58 
Queen,  Live At The Rainbow (Deluxe), rock_1203.jpeg,  https://i.scdn.co/image/e697ad362577ba528aa0f43e195fd7c1fcb45de0, 138, 95, 68, #8a5f44 
Queen,  Live at the Rainbow ‘74, rock_1204.jpeg,  https://i.scdn.co/image/3b746617c571fd922e51cbcc24ca80ddf8946da9, 138, 95, 68, #8a5f44 
Queen,  Hungarian Rhapsody (Live In Budapest / 1986), rock_1205.jpeg,  https://i.scdn.co/image/3c1aef913c05a6652e0fd3d3a2f4ac9c8f1f71dd, 225, 227, 224, #e1e3e0 
Queen,  Hungarian Rhapsody (Live In Budapest / 1986), rock_1206.jpeg,  https://i.scdn.co/image/dbc1af6373489a2e054d3c8b06f3ee0bf3a44a71, 225, 227, 224, #e1e3e0 
Queen,  Greatest Hits (Remastered), rock_1207.jpeg,  https://i.scdn.co/image/14fe6af1ae0d492b717022e62e8a4bd97246aa71, 224, 227, 224, #e0e3e0 
Queen,  The Cosmos Rocks, rock_1208.jpeg,  https://i.scdn.co/image/f60d9e42aac36fb48410fcea1c3ee6e5f66cbfb1, 161, 131, 74, #a1834a 
Queen,  The Cosmos Rocks, rock_1209.jpeg,  https://i.scdn.co/image/521a2db9e0bd57780465bd6103f65872f7f095b6, 161, 131, 74, #a1834a 
Queen,  Queen Rock Montreal, rock_1210.jpeg,  https://i.scdn.co/image/ae2ca2516f4766590a6e4909ccab6deffa93ee68, 88, 91, 89, #585b59 
Queen,  Queen Rock Montreal, rock_1211.jpeg,  https://i.scdn.co/image/c5da2a610e83077e0a64ec6e45a487ccd127059c, 88, 91, 89, #585b59 
Queen,  Queen Rock Montreal, rock_1212.jpeg,  https://i.scdn.co/image/b013176f817dbddf874f29551dfa0febed5fa228, 225, 87, 39, #e15727 
Queen,  Return Of The Champions, rock_1213.jpeg,  https://i.scdn.co/image/2d327ee13f53e5ba22ed759efb0ee3a2f189f142, 225, 87, 39, #e15727 
Queen,  Return Of The Champions, rock_1214.jpeg,  https://i.scdn.co/image/11da4e24daee03b06de289609819f961d0054f46, 180, 134, 108, #b4866c 
Queen,  On Fire: Live At The Bowl, rock_1215.jpeg,  https://i.scdn.co/image/c497067d4205c9a5df881a6e46250ee2a7e041b8, 176, 131, 107, #b0836b 
Queen,  On Fire: Live At The Bowl, rock_1216.jpeg,  https://i.scdn.co/image/00a63684eb8a8a383b8426bc17189ed0f93c0645, 198, 203, 204, #c6cbcc 
Queen,  Made In Heaven, rock_1217.jpeg,  https://i.scdn.co/image/d347e53f215fe63a0cd30674ee1d5ca1d8af38a6, 198, 203, 204, #c6cbcc 
Queen,  Made In Heaven, rock_1218.jpeg,  https://i.scdn.co/image/fcf31d9b72a643df29d8e65cc8cb0e4566ff2420, 171, 174, 168, #abaea8 
Queen,  Made In Heaven (2011 Remaster), rock_1219.jpeg,  https://i.scdn.co/image/a404c0f16086faa19248d7c5922af37fd03b90ad, 172, 174, 168, #acaea8 
Queen,  Made In Heaven (Deluxe Edition 2011 Remaster), rock_1220.jpeg,  https://i.scdn.co/image/be367fca3b2854ef84d28f869932a41e700aed36, 159, 129, 86, #9f8156 
Queen,  Made in Heaven (Deluxe Remastered Version), rock_1221.jpeg,  https://i.scdn.co/image/4914ffb4d85d2c2118cad31f4087aa94f5107108, 213, 197, 181, #d5c5b5 
Queen,  Made In Heaven (Deluxe Edition 2011 Remaster), rock_1222.jpeg,  https://i.scdn.co/image/a404c0f16086faa19248d7c5922af37fd03b90ad, 101, 96, 97, #656061 
Queen,  Live At Wembley Stadium, rock_1223.jpeg,  https://i.scdn.co/image/4cce517772187ab874a0ea349566d86aeab539eb, 105, 95, 92, #695f5c 
Queen,  Live At Wembley Stadium, rock_1224.jpeg,  https://i.scdn.co/image/44fbd6317228ab231608e452bb6435b5a0215b25, 96, 87, 79, #60574f 
Queen,  Live At Wembley Stadium, rock_1225.jpeg,  https://i.scdn.co/image/ba4dcaa097d5174bd568032d1a9f2a10e48fbf7b, 96, 87, 79, #60574f 
Queen,  Innuendo, rock_1226.jpeg,  https://i.scdn.co/image/15c36bab75a4a19e2fe8f3618705cea10e25d0fb, 143, 113, 115, #8f7173 
Queen,  Innuendo (2011 Remaster), rock_1227.jpeg,  https://i.scdn.co/image/cba1a22ac5719b187564a82397cd088cdc543fcd, 173, 137, 100, #ad8964 
Queen,  Innuendo, rock_1228.jpeg,  https://i.scdn.co/image/9f637f64e509fe4857f33d22134ef06a1d5729e9, 173, 137, 99, #ad8963 
Queen,  Innuendo (Deluxe Edition 2011 Remaster), rock_1229.jpeg,  https://i.scdn.co/image/cba1a22ac5719b187564a82397cd088cdc543fcd, 169, 135, 86, #a98756 
Queen,  Innuendo (Deluxe Edition 2011 Remaster), rock_1230.jpeg,  https://i.scdn.co/image/2fa952575be52a000bba557f774ca7994fd63ea6, 173, 143, 101, #ad8f65 
Queen,  Innuendo (Deluxe Remastered Version), rock_1231.jpeg,  https://i.scdn.co/image/253bc2b564226602a163125a9751d97d601a334d, 95, 104, 93, #5f685d 
Queen,  The Miracle, rock_1232.jpeg,  https://i.scdn.co/image/eba8ec2cb42c919178d4a22c97532963a6905d16, 116, 105, 93, #74695d 
Queen,  The Miracle, rock_1233.jpeg,  https://i.scdn.co/image/e9fc79cc2c0aa5480c00c34a3fcf6217ddca23a3, 116, 105, 93, #74695d 
Queen,  The Miracle (2011 Remaster), rock_1234.jpeg,  https://i.scdn.co/image/6bf5bced164b2efa3989f57ccd3f45290d3b7d27, 95, 104, 93, #5f685d 
Queen,  The Miracle (Deluxe Edition 2011 Remaster), rock_1235.jpeg,  https://i.scdn.co/image/6bf5bced164b2efa3989f57ccd3f45290d3b7d27, 97, 109, 100, #616d64 
Queen,  The Miracle (Deluxe Edition 2011 Remaster), rock_1236.jpeg,  https://i.scdn.co/image/72b5befe6fd0b8ef69feffd2b9a2bcaf10fa3f18, 95, 104, 93, #5f685d 
Queen,  The Miracle (Deluxe Remastered Version), rock_1237.jpeg,  https://i.scdn.co/image/3e25217229ef190a2aeb2f94370a1d82d8913d56, 95, 104, 93, #5f685d 
Queen,  A Kind Of Magic (2011 Remaster), rock_1238.jpeg,  https://i.scdn.co/image/e74feae5ff780765a0709c1256bd6d07a8881c3b, 94, 84, 77, #5e544d 
Queen,  A Kind of Magic (Deluxe Remastered Version), rock_1239.jpeg,  https://i.scdn.co/image/289b522b00cf3909b16cd4d84293fdcc644d0927, 98, 96, 91, #62605b 
Queen,  A Kind Of Magic (Deluxe Edition 2011 Remaster), rock_1240.jpeg,  https://i.scdn.co/image/29af4a427c737caab74ef17cc7ba9855e30541fb, 98, 96, 91, #62605b 
Queen,  A Kind Of Magic (Deluxe Edition 2011 Remaster), rock_1241.jpeg,  https://i.scdn.co/image/e74feae5ff780765a0709c1256bd6d07a8881c3b, 225, 196, 144, #e1c490 
Queen,  A Kind Of Magic, rock_1242.jpeg,  https://i.scdn.co/image/82f438701a2a63c610e01956d245af3c888c9fc0, 234, 216, 165, #ead8a5 
Queen,  A Kind Of Magic, rock_1243.jpeg,  https://i.scdn.co/image/2bcbcb6c74044152dd36d13929cfeaa70ec520d0, 225, 196, 144, #e1c490 
Queen,  The Works, rock_1244.jpeg,  https://i.scdn.co/image/73101a6c923d3fb6cba6296955a39cf9492942e9, 88, 88, 88, #585858 
Queen,  The Works, rock_1245.jpeg,  https://i.scdn.co/image/0617b60ef8f8677e25f42fba981697231c46a43a, 88, 88, 88, #585858 
Queen,  The Works (2011 Remaster), rock_1246.jpeg,  https://i.scdn.co/image/6c097a4f4e652dbec81e9afb5521d74e584df140, 130, 130, 130, #828282 
Queen,  The Works (Deluxe Remastered Version), rock_1247.jpeg,  https://i.scdn.co/image/6bd26952895dacf25b7529e58b2f118e61d42226, 214, 184, 168, #d6b8a8 
Queen,  The Works (Deluxe Edition 2011 Remaster), rock_1248.jpeg,  https://i.scdn.co/image/f2f84736f6279fe8c578c06f975dae3b77f1541d, 213, 183, 168, #d5b7a8 
Queen,  The Works (Deluxe Edition 2011 Remaster), rock_1249.jpeg,  https://i.scdn.co/image/6c097a4f4e652dbec81e9afb5521d74e584df140, 211, 184, 172, #d3b8ac 
Queen,  Hot Space, rock_1250.jpeg,  https://i.scdn.co/image/91a3519d14b1e7ee1e3a7a08cb84d20f83fff1b7, 211, 184, 171, #d3b8ab 
Queen,  Hot Space, rock_1251.jpeg,  https://i.scdn.co/image/f9e8165e5d6c92d0b76f6b3d9857e1d3ba71f60e, 70, 56, 52, #463834 
Queen,  Hot Space (2011 Remaster), rock_1252.jpeg,  https://i.scdn.co/image/3a818d38b084542b369bede8613c45cd25c21b5f, 52, 40, 51, #342833 
Queen,  Hot Space (Deluxe Remastered Version), rock_1253.jpeg,  https://i.scdn.co/image/140a81a2d5930b281f6ce32d2e673461c5473718, 56, 45, 50, #382d32 
Queen,  Hot Space (Deluxe Edition 2011 Remaster), rock_1254.jpeg,  https://i.scdn.co/image/b924ef443471a4410282901614e438039b80c219, 57, 45, 50, #392d32 
Queen,  Hot Space (Deluxe Edition 2011 Remaster), rock_1255.jpeg,  https://i.scdn.co/image/f5bae3d627ce29e5c336d8f0f2eed1b54b5744a3, 129, 123, 115, #817b73 
Queen,  Flash Gordon, rock_1256.jpeg,  https://i.scdn.co/image/6d0dbbb730de526ef40b22a25c7296990c02c413, 172, 159, 159, #ac9f9f 
Queen,  Flash Gordon (Remastered), rock_1257.jpeg,  https://i.scdn.co/image/abc82d2f1d85feee3b013f39b9fdea7583701129, 138, 130, 132, #8a8284 
Queen,  Flash Gordon, rock_1258.jpeg,  https://i.scdn.co/image/d2e8348c58e10eb77e2eef7c781dd9efb26a3a96, 133, 129, 128, #858180 
Queen,  Flash Gordon (Deluxe Remastered Version), rock_1259.jpeg,  https://i.scdn.co/image/15dee68a9ef74706e8508e5ebafd16eaa3b618e8, 133, 129, 128, #858180 
Queen,  Flash Gordon (Deluxe Edition 2011 Remaster), rock_1260.jpeg,  https://i.scdn.co/image/689de13e56eabee9944148e373a71c81376f041e, 144, 137, 177, #9089b1 
Queen,  Flash Gordon (Deluxe Edition 2011 Remaster), rock_1261.jpeg,  https://i.scdn.co/image/abc82d2f1d85feee3b013f39b9fdea7583701129, 136, 130, 134, #888286 
Queen,  The Game, rock_1262.jpeg,  https://i.scdn.co/image/a36fb14484f79074e743faa4ee361d2d11a23724, 136, 130, 134, #888286 
Queen,  The Game (2011 Remaster), rock_1263.jpeg,  https://i.scdn.co/image/cb2c3ac13390bed357eea6f2177c04d0cb35ce55, 138, 132, 135, #8a8487 
Queen,  The Game, rock_1264.jpeg,  https://i.scdn.co/image/692c44f09387693a835bc333886aaf670411d4cf, 141, 131, 129, #8d8381 
Queen,  The Game (Deluxe Edition 2011 Remaster), rock_1265.jpeg,  https://i.scdn.co/image/b5d38afc6f290c19e612627f4de32d6bbb4b1949, 63, 27, 32, #3f1b20 
Queen,  The Game (Deluxe Remastered Version), rock_1266.jpeg,  https://i.scdn.co/image/f06d523c99007852e102967846374a0ed91c04c7, 92, 55, 67, #5c3743 
Queen,  The Game (Deluxe Edition 2011 Remaster), rock_1267.jpeg,  https://i.scdn.co/image/2da0d0ad86ada2aeb6479ff8285df8c4cc1f626b, 145, 172, 189, #91acbd 
Queen,  Live Killers, rock_1268.jpeg,  https://i.scdn.co/image/e93fe52a65d67feab6dde501f5caaee011555083, 193, 120, 106, #c1786a 
Queen,  Live Killers, rock_1269.jpeg,  https://i.scdn.co/image/085bca0fe012d60de9da03e6a9e2005d67a85aae, 35, 93, 128, #235d80 
Queen,  Live Killers, rock_1270.jpeg,  https://i.scdn.co/image/0dbebeb5671c869759d4b57e58c5fececc2a2949, 41, 81, 103, #295167 
Queen,  Jazz, rock_1271.jpeg,  https://i.scdn.co/image/264de0719e3f774beb9006fdfc9574465c959798, 35, 93, 128, #235d80 
Queen,  Jazz, rock_1272.jpeg,  https://i.scdn.co/image/812290976f578378c62f99893de3de4da73a00db, 59, 25, 15, #3b190f 
Queen,  Jazz (2011 Remaster), rock_1273.jpeg,  https://i.scdn.co/image/8d0bbfed70e5eb5da6de7f53c214c9bd6c82833b, 142, 113, 70, #8e7146 
Queen,  Jazz (Deluxe Edition 2011 Remaster), rock_1274.jpeg,  https://i.scdn.co/image/8d0bbfed70e5eb5da6de7f53c214c9bd6c82833b, 77, 23, 23, #4d1717 
Queen,  Jazz (Deluxe Edition 2011 Remaster), rock_1275.jpeg,  https://i.scdn.co/image/0a047f330c8cc9c039a4de0c91cb9e99540a8fba, 55, 34, 26, #37221a 
Queen,  Jazz (Deluxe Remastered Version), rock_1276.jpeg,  https://i.scdn.co/image/2e82bac8c64908ef1504e8391362c030b0fdad2e, 131, 51, 24, #833318 
Queen,  News Of The World, rock_1277.jpeg,  https://i.scdn.co/image/3c7c145b8912e8553f852ab8e6460dd1aa159ae0, 99, 101, 91, #63655b 
Queen,  News Of The World (2011 Remaster), rock_1278.jpeg,  https://i.scdn.co/image/21909c383158fa96cdaaa13df21c046025004a6b, 169, 94, 131, #a95e83 
Queen,  News Of The World, rock_1279.jpeg,  https://i.scdn.co/image/f840bb7b733f89362c7e8e88bf906aba311f4649, 87, 100, 89, #576459 
Queen,  News Of The World (Deluxe Edition 2011 Remaster), rock_1280.jpeg,  https://i.scdn.co/image/0993236ea40fa411fdba0c1925ab6e2e6b064e02, 29, 39, 44, #1d272c 
Queen,  News Of The World (Deluxe Remastered Version), rock_1281.jpeg,  https://i.scdn.co/image/f55a6b339d3a4d4fc3a624d77f7ecb1c64930c99, 80, 81, 71, #505147 
Queen,  News Of The World (Deluxe Edition 2011 Remaster), rock_1282.jpeg,  https://i.scdn.co/image/21909c383158fa96cdaaa13df21c046025004a6b, 120, 110, 113, #786e71 
Queen,  A Day At The Races (2011 Remaster), rock_1283.jpeg,  https://i.scdn.co/image/1e670174ad13737b74b2442b8d9db4117550e490, 75, 55, 51, #4b3733 
Queen,  A Day At The Races, rock_1284.jpeg,  https://i.scdn.co/image/a2dab29a846f254046dc42a3249f1e2bc3248ad3, 82, 67, 52, #524334 
Queen,  A Day At The Races (2011 Remaster), rock_1285.jpeg,  https://i.scdn.co/image/df36b1a06eeb1f0297b672dc043aa0897518aa87, 164, 91, 70, #a45b46 
Queen,  A Day At The Races, rock_1286.jpeg,  https://i.scdn.co/image/df36b1a06eeb1f0297b672dc043aa0897518aa87, 183, 148, 118, #b79476 
Queen,  A Day At The Races (Deluxe Edition 2011 Remaster), rock_1287.jpeg,  https://i.scdn.co/image/df36b1a06eeb1f0297b672dc043aa0897518aa87, 58, 48, 43, #3a302b 
Queen,  A Day At The Races (Deluxe Edition 2011 Remaster), rock_1288.jpeg,  https://i.scdn.co/image/684f0c419a76d8a6069070ed639e3b0ee0d7b407, 189, 163, 69, #bda345 
Queen,  A Day At The Races (Deluxe Remastered Version), rock_1289.jpeg,  https://i.scdn.co/image/af9df8f2f829fb16e1ca206444cc8c87c5862d0f, 98, 87, 81, #625751 
Queen,  A Night At The Opera (2011 Remaster), rock_1290.jpeg,  https://i.scdn.co/image/afa7b61787f4ae5ea245b927aa301ab3a1f263c7, 109, 92, 83, #6d5c53 
Queen,  A Night At The Opera (2011 Remaster), rock_1291.jpeg,  https://i.scdn.co/image/017de672573a061abe4330627d43b6dd4caf3da3, 90, 109, 87, #5a6d57 
Queen,  A Night At The Opera, rock_1292.jpeg,  https://i.scdn.co/image/cf00a5989a30b099710c60fd80a223b907ed45bf, 65, 60, 60, #413c3c 
Queen,  A Night At The Opera, rock_1293.jpeg,  https://i.scdn.co/image/017de672573a061abe4330627d43b6dd4caf3da3, 108, 102, 106, #6c666a 
Queen,  A Night At The Opera (Deluxe Edition 2011 Remaster), rock_1294.jpeg,  https://i.scdn.co/image/017de672573a061abe4330627d43b6dd4caf3da3, 121, 114, 112, #797270 
